date,journal,url
1903-11-29,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4393090b
1904-05-11,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4391707m
1904-05-13,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4391709f
1904-08-11,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4391796m
1905-09-17,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k43921889
1906-01-29,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392319r
1906-03-09,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4392358v
1907-08-23,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k43928753
1908-08-29,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4393355x
1909-02-18,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k43935242
1909-02-21,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k43935279
1909-05-25,Le Courrier de Saône-et-Loire : journal politique et judiciaire,https://gallica.bnf.fr/ark:/12148/bpt6k4393618p
1883-01-01,Annuaire / Société d'économie politique...,https://gallica.bnf.fr/ark:/12148/bpt6k5712259w
1887-05-01,Annuaire / Société d'économie politique...,https://gallica.bnf.fr/ark:/12148/bpt6k56611883
1888-01-01,Annuaire / Société d'économie politique...,https://gallica.bnf.fr/ark:/12148/bpt6k5664667k
1880-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37857f
1880-01-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378563
1880-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37858s
1881-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37863c
1881-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378621
1882-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37864q
1882-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378652
1883-01-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37866d
1883-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37867r
1884-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37872b
1884-01-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37870n
1885-01-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378741
1885-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37875c
1885-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378772
1886-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37879r
1886-01-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37878d
1886-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37880z
1888-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37885p
1888-01-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37884b
1889-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378892
1890-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378939
1890-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37894n
1891-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37897p
1891-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k378981
1891-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37899c
1894-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37905g
1896-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k379133
1900-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37930p
1900-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37929g
1902-01-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37936r
1903-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k379431
1903-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37941b
1904-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37947d
1906-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k379551
1906-07-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37954p
1908-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37963n
1909-04-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k37965b
1909-10-01,"Journal des économistes : revue mensuelle de l'économie politique, des questions agricoles, manufacturières et commerciales",https://gallica.bnf.fr/ark:/12148/bpt6k379671
