date,journal,url
1883-07-04,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5246929
1883-07-13,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5247014
1883-09-01,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5247527
1883-09-13,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524764b
1883-10-31,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524814x
1883-11-04,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524818f
1883-11-19,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5248337
1883-11-21,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5248350
1883-11-22,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524836c
1883-12-09,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524853x
1884-02-02,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524908d
1884-02-03,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524909s
1884-02-05,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5249113
1884-02-08,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5249147
1884-02-11,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524917c
1884-02-21,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524927q
1884-02-22,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5249283
1884-02-23,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524929g
1884-02-28,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524934x
1884-03-05,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524940r
1884-03-24,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k524959h
1884-05-07,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5250064
1884-06-14,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525046h
1884-06-26,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525058m
1884-07-22,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525085h
1884-08-03,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525097m
1884-08-14,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5251086
1884-09-08,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525133b
1884-09-09,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525134q
1884-10-02,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525157j
1884-10-20,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525175g
1884-11-07,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525193d
1884-11-17,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525203m
1885-02-19,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5252977
1885-06-06,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525407r
1885-06-08,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525409h
1885-06-30,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525431h
1885-07-02,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5254338
1885-07-12,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525443m
1885-07-19,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525450t
1885-08-15,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5254775
1885-10-07,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5255326
1885-11-13,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525570t
1885-11-14,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5255716
1885-11-18,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525575q
1885-11-19,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5255763
1885-11-22,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5255797
1885-11-23,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5255805
1885-11-24,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525581j
1886-01-08,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5256272
1886-01-09,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525628f
1886-01-19,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525638s
1886-01-22,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525641g
1886-02-22,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525672w
1886-03-08,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525686r
1886-04-04,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525713h
1886-04-05,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525714w
1886-04-12,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5257213
1886-04-23,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525732t
1886-04-24,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5257336
1886-04-25,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525734k
1886-04-28,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525737q
1886-05-01,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525740d
1886-05-06,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5257459
1886-05-10,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525749t
1886-05-12,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5257514
1886-05-16,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525755n
1886-05-17,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5257561
1886-05-18,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525757d
1886-05-19,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k525758s
1886-05-20,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5257595
1886-05-21,Le Gaulois : littéraire et politique,https://gallica.bnf.fr/ark:/12148/bpt6k5257603
1882-01-06,Le Voleur illustré : cabinet de lecture universel,https://gallica.bnf.fr/ark:/12148/bpt6k62494496
1882-07-07,Le Voleur illustré : cabinet de lecture universel,https://gallica.bnf.fr/ark:/12148/bpt6k6249475p
1882-10-20,Le Voleur illustré : cabinet de lecture universel,https://gallica.bnf.fr/ark:/12148/bpt6k6249490c
1882-11-03,Le Voleur illustré : cabinet de lecture universel,https://gallica.bnf.fr/ark:/12148/bpt6k62494926
1886-04-15,Le Voleur illustré : cabinet de lecture universel,https://gallica.bnf.fr/ark:/12148/bpt6k62514883
1887-02-03,Le Voleur illustré : cabinet de lecture universel,https://gallica.bnf.fr/ark:/12148/bpt6k6261604c
1888-02-16,Le Voleur illustré : cabinet de lecture universel,https://gallica.bnf.fr/ark:/12148/bpt6k6237224s
1888-08-09,Le Voleur illustré : cabinet de lecture universel,https://gallica.bnf.fr/ark:/12148/bpt6k6237249m
1888-12-27,Le Voleur illustré : cabinet de lecture universel,https://gallica.bnf.fr/ark:/12148/bpt6k6237269c
1889-06-13,Le Voleur illustré : cabinet de lecture universel,https://gallica.bnf.fr/ark:/12148/bpt6k6456650c
1889-09-12,Le Voleur illustré : cabinet de lecture universel,https://gallica.bnf.fr/ark:/12148/bpt6k64566630
1889-11-28,Le Voleur illustré : cabinet de lecture universel,https://gallica.bnf.fr/ark:/12148/bpt6k6456674s
1890-02-27,Le Voleur illustré : cabinet de lecture universel,https://gallica.bnf.fr/ark:/12148/bpt6k65170834
1890-10-23,Le Voleur illustré : cabinet de lecture universel,https://gallica.bnf.fr/ark:/12148/bpt6k6517117g
1890-11-06,Le Voleur illustré : cabinet de lecture universel,https://gallica.bnf.fr/ark:/12148/bpt6k65171199
1890-12-25,Le Voleur illustré : cabinet de lecture universel,https://gallica.bnf.fr/ark:/12148/bpt6k6517126f
1882-01-01,"Annales de la Société d'émulation, agriculture, lettres et arts de l'Ain",https://gallica.bnf.fr/ark:/12148/bpt6k5427905v
1875-04-01,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3644838k
1875-08-18,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36449771
1875-08-21,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3644980h
1875-08-22,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3644981x
1876-02-10,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36451535
1877-02-10,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3645519h
1879-01-15,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3598265s
1879-01-25,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35982755
1879-03-07,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3598316n
1879-03-12,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3598321z
1879-04-20,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35983602
1879-04-21,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3598361g
1880-07-11,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3598808t
1880-09-02,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35988616
1880-12-22,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35989745
1881-05-08,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35991131
1882-06-04,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599509h
1882-06-08,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599513d
1882-06-19,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35995246
1882-06-24,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35995298
1882-07-01,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599536d
1882-10-05,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35996323
1882-10-08,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599635b
1882-10-23,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35996501
1882-10-27,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599654p
1882-10-31,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599658b
1882-11-01,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599659r
1882-11-06,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35996642
1882-11-12,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599670s
1882-11-15,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35996731
1882-11-17,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599675v
1882-11-19,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599677p
1882-11-20,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35996783
1882-11-21,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599679h
1882-11-22,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35996805
1882-11-23,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599681k
1882-11-26,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599684t
1882-11-27,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35996857
1882-11-28,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599686n
1882-11-29,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35996872
1882-11-30,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599688g
1882-12-01,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599689w
1882-12-02,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599690j
1882-12-03,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599691z
1882-12-04,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599692c
1882-12-10,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599698v
1882-12-29,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599717r
1882-12-31,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599719k
1883-01-01,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35997207
1883-01-11,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599730m
1883-01-30,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599749q
1883-02-18,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35997682
1883-03-10,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599788t
1883-03-23,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35998017
1883-03-31,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599809j
1883-04-06,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35998158
1883-04-15,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35998247
1883-04-20,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35998299
1883-05-14,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599853z
1883-05-15,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599854c
1883-05-16,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599855s
1883-05-21,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35998603
1883-05-28,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35998670
1883-06-04,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35998744
1883-06-14,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599884h
1883-06-28,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3599898j
1883-08-08,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35999391
1883-09-14,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35999769
1883-09-20,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35999821
1883-09-29,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k35999910
1883-10-23,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600057t
1883-10-29,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600063j
1883-11-02,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36000676
1883-11-06,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36000713
1883-11-07,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600072h
1883-11-11,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36000765
1883-11-12,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600077k
1883-11-20,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36000854
1883-11-22,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600087z
1883-11-23,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600088c
1883-11-28,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600093p
1883-12-02,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600097b
1883-12-06,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600101s
1883-12-07,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36001026
1883-12-13,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600108p
1883-12-24,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600119g
1884-02-04,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600162g
1884-02-05,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600163w
1884-02-10,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600168z
1884-02-20,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600178b
1884-03-09,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36001968
1884-03-12,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600199h
1884-03-13,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600200q
1884-03-15,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600202j
1884-04-09,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600227c
1884-04-10,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600228s
1884-04-20,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36002385
1884-04-23,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600241n
1884-04-25,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600243g
1884-05-23,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600271s
1884-06-22,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600301g
1884-07-07,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600316x
1884-07-08,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600317b
1884-07-12,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36003217
1884-07-18,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600327q
1884-08-04,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600343t
1884-08-17,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600356f
1884-09-11,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36003803
1884-09-30,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36003996
1884-10-20,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600419h
1884-12-14,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600474q
1884-12-25,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600485h
1884-12-30,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600490t
1885-02-21,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600543h
1885-03-18,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600568b
1885-07-03,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36006782
1885-07-15,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600690h
1885-08-17,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600723f
1885-11-07,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36008068
1885-11-19,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600818g
1885-11-20,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600819w
1885-12-05,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600834k
1885-12-06,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36008350
1885-12-07,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600836d
1885-12-08,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600837t
1885-12-09,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36008387
1885-12-10,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3600839n
1885-12-11,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36008409
1886-01-09,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3616741h
1886-01-22,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36167544
1886-01-23,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3616755j
1886-03-10,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3616801b
1886-03-19,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36168109
1886-04-05,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3616827k
1886-04-25,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3616847b
1886-04-30,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3616852n
1886-05-01,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36168532
1886-05-05,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3616857q
1886-05-10,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36168621
1886-05-26,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3616878w
1886-07-20,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3616933n
1886-07-22,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3616935g
1886-07-28,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36169416
1886-08-09,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3616953d
1886-08-23,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3616967f
1886-09-05,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36169809
1886-09-14,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36169891
1886-10-13,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36170185
1886-10-15,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k36170207
1886-11-11,Le Petit moniteur universel : journal quotidien,https://gallica.bnf.fr/ark:/12148/bpt6k3617047w
1877-02-15,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1862095v
1879-07-12,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1862834x
1879-07-15,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1862836r
1882-06-27,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1863779g
1882-06-28,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k18637804
1882-09-29,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1863871h
1882-09-30,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1863872x
1882-10-03,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k18638755
1882-10-04,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1863876k
1882-10-05,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k18638770
1882-10-06,"Le Progrès de la Côte-d'Or : journal politique... [""puis"" journal républicain quotidien]",https://gallica.bnf.fr/ark:/12148/bpt6k1863878d
