date,journal,url
1883-12-06,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k4782963x
1884-02-29,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k3492148t
1884-03-14,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k34921623
1884-06-04,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k3492244h
1885-01-02,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k3492459n
1886-07-27,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k34901078
1886-08-02,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k34901130
1886-10-30,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k3490203z
1888-06-19,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k34908016
1889-06-16,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k3491162s
1890-05-30,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k4785330d
1890-07-06,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k4785368v
1890-07-12,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k3488635h
1890-12-27,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k34888037
1891-01-01,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k4789097s
1891-11-17,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k4789416q
1892-05-12,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k3489303t
1893-08-15,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k4789692s
1893-12-11,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k3489880b
1895-05-01,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k4790350w
1895-06-01,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k3487499f
1899-02-08,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k3485944k
1899-03-07,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k3485971g
1900-11-22,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k4788199n
1901-07-12,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k4788428m
1902-02-02,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k4788631s
1902-04-15,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k34839409
1902-04-15,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k4788702d
1902-08-22,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k47888280
1903-10-08,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k34844738
1904-02-04,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k34845904
1904-04-15,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k3484660b
1904-07-21,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k47949914
1905-12-18,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k3485256c
1906-01-05,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k3485273w
1906-06-11,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k4795665x
1909-02-24,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k34831691
1909-12-13,La Liberté,https://gallica.bnf.fr/ark:/12148/bpt6k3483461r
1880-09-11,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k47148408
1881-03-16,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k4713382k
1883-12-06,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k47141930
1885-08-29,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k47356710
1886-07-13,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k4723415s
1890-07-09,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k47248624
1890-11-25,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k4725000k
1891-12-29,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k4725396h
1892-07-04,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k47263265
1892-09-23,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k4726405b
1893-02-12,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k4726007s
1893-03-18,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k4726041t
1894-01-16,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k4725413k
1897-07-06,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k4722984f
1899-07-20,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k47230607
1900-01-11,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k4721453v
1900-11-22,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k4721757j
1901-08-01,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k4721986z
1902-05-26,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k47222485
1902-06-15,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k4722268x
1903-08-24,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k4727502r
1903-09-20,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k4727529d
1904-06-21,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k4727791f
1904-09-07,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k4727866q
1905-04-30,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k4728085m
1906-05-06,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k4728399p
1906-06-13,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k4728429c
1906-08-20,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k47284909
1910-02-22,La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne],https://gallica.bnf.fr/ark:/12148/bpt6k4726989r
1888-07-24,"L'Indépendant des Basses-Pyrénées : paraissant les lundi, mercredi et vendredi [""puis"" paraissant tous les jours excepté le dimanche ""puis"" journal républicain quotidien ""puis"" le mieux informé des journaux de la région]",https://gallica.bnf.fr/ark:/12148/bpt6k5223666s
1891-12-08,"L'Indépendant des Basses-Pyrénées : paraissant les lundi, mercredi et vendredi [""puis"" paraissant tous les jours excepté le dimanche ""puis"" journal républicain quotidien ""puis"" le mieux informé des journaux de la région]",https://gallica.bnf.fr/ark:/12148/bpt6k5265558m
1894-12-13,"L'Indépendant des Basses-Pyrénées : paraissant les lundi, mercredi et vendredi [""puis"" paraissant tous les jours excepté le dimanche ""puis"" journal républicain quotidien ""puis"" le mieux informé des journaux de la région]",https://gallica.bnf.fr/ark:/12148/bpt6k5224072r
1895-09-04,"L'Indépendant des Basses-Pyrénées : paraissant les lundi, mercredi et vendredi [""puis"" paraissant tous les jours excepté le dimanche ""puis"" journal républicain quotidien ""puis"" le mieux informé des journaux de la région]",https://gallica.bnf.fr/ark:/12148/bpt6k52264646
1900-01-04,"L'Indépendant des Basses-Pyrénées : paraissant les lundi, mercredi et vendredi [""puis"" paraissant tous les jours excepté le dimanche ""puis"" journal républicain quotidien ""puis"" le mieux informé des journaux de la région]",https://gallica.bnf.fr/ark:/12148/bpt6k52244242
1904-09-15,"L'Indépendant des Basses-Pyrénées : paraissant les lundi, mercredi et vendredi [""puis"" paraissant tous les jours excepté le dimanche ""puis"" journal républicain quotidien ""puis"" le mieux informé des journaux de la région]",https://gallica.bnf.fr/ark:/12148/bpt6k52675194
1904-11-19,"L'Indépendant des Basses-Pyrénées : paraissant les lundi, mercredi et vendredi [""puis"" paraissant tous les jours excepté le dimanche ""puis"" journal républicain quotidien ""puis"" le mieux informé des journaux de la région]",https://gallica.bnf.fr/ark:/12148/bpt6k52675713
1907-07-07,"L'Indépendant des Basses-Pyrénées : paraissant les lundi, mercredi et vendredi [""puis"" paraissant tous les jours excepté le dimanche ""puis"" journal républicain quotidien ""puis"" le mieux informé des journaux de la région]",https://gallica.bnf.fr/ark:/12148/bpt6k52251851
1907-07-23,"L'Indépendant des Basses-Pyrénées : paraissant les lundi, mercredi et vendredi [""puis"" paraissant tous les jours excepté le dimanche ""puis"" journal républicain quotidien ""puis"" le mieux informé des journaux de la région]",https://gallica.bnf.fr/ark:/12148/bpt6k5225198n
1907-09-06,"L'Indépendant des Basses-Pyrénées : paraissant les lundi, mercredi et vendredi [""puis"" paraissant tous les jours excepté le dimanche ""puis"" journal républicain quotidien ""puis"" le mieux informé des journaux de la région]",https://gallica.bnf.fr/ark:/12148/bpt6k5225236w
1908-01-17,"L'Indépendant des Basses-Pyrénées : paraissant les lundi, mercredi et vendredi [""puis"" paraissant tous les jours excepté le dimanche ""puis"" journal républicain quotidien ""puis"" le mieux informé des journaux de la région]",https://gallica.bnf.fr/ark:/12148/bpt6k52610985
1881-04-17,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k7037237
1882-10-08,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k7042517
1882-11-23,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k704296h
1884-08-26,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k7049370
1886-01-23,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k7054425
1886-08-02,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k705629r
1886-11-05,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k705722d
1887-09-23,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k7060384
1888-07-11,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k7063246
1889-10-09,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k7067711
1890-04-18,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k706958m
1891-03-27,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k707296b
1892-03-08,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k707636h
1892-03-29,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k707657k
1892-09-24,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k707832m
1893-10-30,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k7082266
1894-10-04,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k708558x
1895-05-17,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k708779m
1895-08-08,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k7088605
1899-04-05,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k710153t
1899-05-22,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k710199g
1900-09-01,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k710477z
1901-04-12,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k710696w
1902-06-13,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k711111z
1906-08-20,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k712787s
1906-08-22,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k7130375
1907-08-08,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k713315n
1908-10-05,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k713672h
1908-11-20,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k713711c
1908-11-25,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k713715w
1908-12-06,L'Univers,https://gallica.bnf.fr/ark:/12148/bpt6k7137257
1880-07-29,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k48993498
1882-11-21,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k4900185d
1883-12-06,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k49005636
1886-01-11,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k4901324q
1886-07-06,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k49015000
1886-10-30,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k4901612j
1888-04-08,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k4902125r
1888-07-01,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k49022090
1888-08-14,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k4902253d
1890-06-18,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k49029102
1890-12-31,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k4903093j
1892-09-23,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k49037113
1893-10-29,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k4904098x
1893-11-06,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k4904105m
1894-10-13,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k4904423k
1899-07-26,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k49061539
1900-03-12,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k4906375k
1901-03-13,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k4906740r
1901-03-16,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k49067430
1901-06-28,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k49068470
1902-04-20,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k4907129z
1902-08-09,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k49072388
1903-04-20,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k4907491b
1903-05-31,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k49075337
1904-01-01,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k4907744q
1904-11-11,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k4908056t
1905-01-08,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k4908113d
1905-03-30,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k49081921
1905-06-19,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k49082731
1906-02-16,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k4908504t
1907-05-26,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k4908939d
1907-08-03,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k4909002k
1907-11-04,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k49090868
1909-03-13,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k4909541d
1910-09-07,"Le Petit Marseillais : journal quotidien [""puis"" journal politique quotidien ""puis"" le plus important des journaux de province]",https://gallica.bnf.fr/ark:/12148/bpt6k49100697
1885-01-01,Les Missions catholiques : bulletin hebdomadaire de l'Oeuvre de la propagation de la foi / directeur-gérant Stanislas Laverrière,https://gallica.bnf.fr/ark:/12148/bpt6k1056250
1889-01-01,Les Missions catholiques : bulletin hebdomadaire de l'Oeuvre de la propagation de la foi / directeur-gérant Stanislas Laverrière,https://gallica.bnf.fr/ark:/12148/bpt6k105629h
1892-01-01,Les Missions catholiques : bulletin hebdomadaire de l'Oeuvre de la propagation de la foi / directeur-gérant Stanislas Laverrière,https://gallica.bnf.fr/ark:/12148/bpt6k1056326
