date,journal,url
1888-05-01, Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie, https://gallica.bnf.fr/ark:/12148/bpt6k25829438
1888-05-07, Le Petit Bengali. ["puis" Organe des intérêts coloniaux de l'Inde], https://gallica.bnf.fr/ark:/12148/bpt6k6241173b
1888-05-16, Le Messager de Paris. ["puis" Bulletin de la Cote de la Bourse. Politique et financier.], https://gallica.bnf.fr/ark:/12148/bpt6k36568839
1888-05-21, Le Petit Bengali. ["puis" Organe des intérêts coloniaux de l'Inde], https://gallica.bnf.fr/ark:/12148/bpt6k62411755
1888-06-01, Les Chantiers de l'Exposition universelle de 1889 : revue bi-mensuelle du commerce et des industries se rattachant à l'Exposition, https://gallica.bnf.fr/ark:/12148/bpt6k5554968h
1888-06-05, La Dépêche : journal quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k4111815t
1888-06-09, Le Voltaire / directeur Aurélien Scholl, https://gallica.bnf.fr/ark:/12148/bpt6k35281198
1888-06-12, Le Messager de Paris. ["puis" Bulletin de la Cote de la Bourse. Politique et financier.], https://gallica.bnf.fr/ark:/12148/bpt6k36569093
1888-06-13, Le Capitaliste : journal de la banque parisienne, https://gallica.bnf.fr/ark:/12148/bpt6k5814420k
1888-06-14, Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil, https://gallica.bnf.fr/ark:/12148/bpt6k7561181c
1888-06-14, Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie, https://gallica.bnf.fr/ark:/12148/bpt6k2582987f
1888-06-14, Le Courrier du soir : quotidien politique littéraire, https://gallica.bnf.fr/ark:/12148/bpt6k3538308f
1888-06-15, Le Petit journal, https://gallica.bnf.fr/ark:/12148/bpt6k609797m
1888-06-16, Journal des finances de l'agriculture du commerce et des travaux publics : guide financier, https://gallica.bnf.fr/ark:/12148/bpt6k5543863h
1888-06-16, Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil, https://gallica.bnf.fr/ark:/12148/bpt6k75611836
1888-06-17, Figaro : journal non politique, https://gallica.bnf.fr/ark:/12148/bpt6k280429n
1888-06-17, Journal du Cher, https://gallica.bnf.fr/ark:/12148/bpt6k24854311
1888-06-18, Gazette nationale ou le Moniteur universel, https://gallica.bnf.fr/ark:/12148/bpt6k4447887q
1888-06-18, Le Gaulois : littéraire et politique, https://gallica.bnf.fr/ark:/12148/bpt6k526537c
1888-06-19, Journal des débats politiques et littéraires, https://gallica.bnf.fr/ark:/12148/bpt6k464337z
1888-06-19, La Cocarde : journal politique quotidien / rédacteur en chef Georges de Labruyère ; directeur politique R. Le Hérissé, https://gallica.bnf.fr/ark:/12148/bpt6k16681500
1888-06-19, La France : politique scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy], https://gallica.bnf.fr/ark:/12148/bpt6k1638043p
1888-06-19, La Liberté, https://gallica.bnf.fr/ark:/12148/bpt6k4784804b
1888-06-19, Le Parisien : journal de deux heures / rédacteur en chef Maurice Guillemot, https://gallica.bnf.fr/ark:/12148/bpt6k2611292b
1888-06-19, La Souveraineté, https://gallica.bnf.fr/ark:/12148/bpt6k2440898x
1888-06-19, La Nation / directeur Camille Dreyfus ; rédacteur en chef Edmond Théry, https://gallica.bnf.fr/ark:/12148/bpt6k2449144r
1888-06-19, La Liberté, https://gallica.bnf.fr/ark:/12148/bpt6k34908016
1888-06-19, Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie, https://gallica.bnf.fr/ark:/12148/bpt6k2582992r
1888-06-19, Le Petit moniteur universel : journal quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k3617632h
1888-06-20, Gil Blas / dir. A. Dumont, https://gallica.bnf.fr/ark:/12148/bpt6k7520049d
1888-06-20, Le Rappel / directeur gérant Albert Barbieux, https://gallica.bnf.fr/ark:/12148/bpt6k7565309k
1888-06-20, Le Radical, https://gallica.bnf.fr/ark:/12148/bpt6k7620085h
1888-06-20, Le Petit Parisien : journal quotidien du soir, https://gallica.bnf.fr/ark:/12148/bpt6k474347j
1888-06-20, L'Intransigeant, https://gallica.bnf.fr/ark:/12148/bpt6k777607j
1888-06-20, La République française, https://gallica.bnf.fr/ark:/12148/bpt6k4991941s
1888-06-20, Paris / fond. Ch. Laurent, https://gallica.bnf.fr/ark:/12148/bpt6k1823846b
1888-06-20, Le Parti ouvrier, https://gallica.bnf.fr/ark:/12148/bpt6k2404323m
1888-06-20, Le Voltaire / directeur Aurélien Scholl, https://gallica.bnf.fr/ark:/12148/bpt6k35281309
1888-06-20, L'Estafette, https://gallica.bnf.fr/ark:/12148/bpt6k2556555h
1888-06-30, Le Matin : derniers télégrammes de la nuit, https://gallica.bnf.fr/ark:/12148/bpt6k553416w
1888-06-30, La Caricature : publication de la Librairie illustrée / A. Robida rédacteur en chef, https://gallica.bnf.fr/ark:/12148/bpt6k5707066m
1888-06-30, Journal des débats politiques et littéraires, https://gallica.bnf.fr/ark:/12148/bpt6k464348p
1888-06-30, Le Courrier du soir : quotidien politique littéraire, https://gallica.bnf.fr/ark:/12148/bpt6k3538322q
1888-06-30, Le Messager de Paris. ["puis" Bulletin de la Cote de la Bourse. Politique et financier.], https://gallica.bnf.fr/ark:/12148/bpt6k36569271
1888-07-01, Le Temps, https://gallica.bnf.fr/ark:/12148/bpt6k231823p
1888-07-01, Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil, https://gallica.bnf.fr/ark:/12148/bpt6k75631543
1888-07-01, La Cocarde : journal politique quotidien / rédacteur en chef Georges de Labruyère ; directeur politique R. Le Hérissé, https://gallica.bnf.fr/ark:/12148/bpt6k16681626
1888-07-01, La République française, https://gallica.bnf.fr/ark:/12148/bpt6k4991952k
1888-07-01, Le Petit Marseillais : journal quotidien ["puis" journal politique quotidien "puis" le plus important des journaux de province], https://gallica.bnf.fr/ark:/12148/bpt6k49022090
1888-07-01, Paris / fond. Ch. Laurent, https://gallica.bnf.fr/ark:/12148/bpt6k18238574
1888-07-01, L'Auvergnat de Paris : journal des émigrants du Centre / fondateur Louis Bonnet, https://gallica.bnf.fr/ark:/12148/bpt6k28420142
1888-07-01, L'Evénement, https://gallica.bnf.fr/ark:/12148/bpt6k27379539
1888-07-01, La Nation / directeur Camille Dreyfus ; rédacteur en chef Edmond Théry, https://gallica.bnf.fr/ark:/12148/bpt6k2449156z
1888-07-01, Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie, https://gallica.bnf.fr/ark:/12148/bpt6k2583004c
1888-07-01, Le Voltaire / directeur Aurélien Scholl, https://gallica.bnf.fr/ark:/12148/bpt6k35281413
1888-07-01, Le Petit moniteur universel : journal quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k3617644q
1888-07-02, Gil Blas / dir. A. Dumont, https://gallica.bnf.fr/ark:/12148/bpt6k7522607r
1888-07-02, Le Parisien : journal de deux heures / rédacteur en chef Maurice Guillemot, https://gallica.bnf.fr/ark:/12148/bpt6k2611305h
1888-07-03, La Liberté coloniale / président Isaac ; rédacteur en chef Irénée Blanc, https://gallica.bnf.fr/ark:/12148/bpt6k62329556
1888-07-03, Le Petit caporal : journal quotidien politique démocratique et patriotique / rédacteur en chef : F. Perron, https://gallica.bnf.fr/ark:/12148/bpt6k4947581d
1888-07-03, La Gironde : journal de Bordeaux ["puis" hebdomadaire illustré du Sud-Ouest], https://gallica.bnf.fr/ark:/12148/bpt6k36395256
1888-07-04, Le Capitaliste : journal de la banque parisienne, https://gallica.bnf.fr/ark:/12148/bpt6k58144247
1888-07-10, La Justice / dir. G. Clemenceau ; réd. Camille Pelletan, https://gallica.bnf.fr/ark:/12148/bpt6k772345v
1888-07-10, La Dépêche : journal quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k41118508
1888-07-10, Le Sémaphore de Marseille : feuille commerciale maritime industrielle d'annonces judiciaires et avis divers / rétablie et publiée par Ricard et Demonchy, https://gallica.bnf.fr/ark:/12148/bpt6k2882126q
1888-07-10, La France de Bordeaux et du Sud-Ouest : journal absolument indépendant ..., https://gallica.bnf.fr/ark:/12148/bpt6k2443513q
1888-07-11, Le Rappel / directeur gérant Albert Barbieux, https://gallica.bnf.fr/ark:/12148/bpt6k75430902
1888-07-11, L'Univers, https://gallica.bnf.fr/ark:/12148/bpt6k7063246
1888-07-11, Le Radical, https://gallica.bnf.fr/ark:/12148/bpt6k76058324
1888-07-11, La République française, https://gallica.bnf.fr/ark:/12148/bpt6k4991962z
1888-07-11, Paris / fond. Ch. Laurent, https://gallica.bnf.fr/ark:/12148/bpt6k1823867h
1888-07-11, L'Evénement, https://gallica.bnf.fr/ark:/12148/bpt6k2737963p
1888-07-11, La Nation / directeur Camille Dreyfus ; rédacteur en chef Edmond Théry, https://gallica.bnf.fr/ark:/12148/bpt6k2449166b
1888-07-12, Le Petit Parisien : journal quotidien du soir, https://gallica.bnf.fr/ark:/12148/bpt6k4743690
1888-07-12, Le Petit journal, https://gallica.bnf.fr/ark:/12148/bpt6k609824c
1888-07-14, L'Industriel de Saint-Germain-en Laye : journal non politique administratif agricole commercial industriel et littéraire annonces et avis divers... / dir. H. Picault puis Th. Lancelin, https://gallica.bnf.fr/ark:/12148/bpt6k4341470z
1888-07-24, L'Indépendant des Basses-Pyrénées : paraissant les lundi mercredi et vendredi ["puis" paraissant tous les jours excepté le dimanche "puis" journal républicain quotidien "puis" le mieux informé des journaux de la région], https://gallica.bnf.fr/ark:/12148/bpt6k5223666s
1888-07-28, Annales catholiques : revue religieuse hebdomadaire de la France et de l'Église, https://gallica.bnf.fr/ark:/12148/bpt6k5720059v
1888-08-08, Le Capitaliste : journal de la banque parisienne, https://gallica.bnf.fr/ark:/12148/bpt6k5814430z
1888-08-14, La Liberté coloniale / président Isaac ; rédacteur en chef Irénée Blanc, https://gallica.bnf.fr/ark:/12148/bpt6k6232960h
1888-08-14, Le Petit Marseillais : journal quotidien ["puis" journal politique quotidien "puis" le plus important des journaux de province], https://gallica.bnf.fr/ark:/12148/bpt6k4902253d
1888-08-15, L'Attaque : organe socialiste révolutionnaire de la jeunesse / rédacteur en chef Ernest Gegout, https://gallica.bnf.fr/ark:/12148/bpt6k62420917
1888-08-16, Saïgon républicain..., https://gallica.bnf.fr/ark:/12148/bpt6k6275662b
1888-08-27, Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil, https://gallica.bnf.fr/ark:/12148/bpt6k7563211p
1888-09-12, La France : politique scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy], https://gallica.bnf.fr/ark:/12148/bpt6k1638129r
1888-09-18, Le Petit Clermontois : quotidien républicain régional ["puis" organe républicain progressiste du Centre], https://gallica.bnf.fr/ark:/12148/bpt6k2462433c
1888-09-20, La Dépêche : journal quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k41119170
1888-09-21, La France : politique scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy], https://gallica.bnf.fr/ark:/12148/bpt6k1638138q
1888-09-24, Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie, https://gallica.bnf.fr/ark:/12148/bpt6k25830882
1888-10-05, La Dépêche : journal quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k4111932p
1888-10-06, L'Attaque : organe socialiste révolutionnaire de la jeunesse / rédacteur en chef Ernest Gegout, https://gallica.bnf.fr/ark:/12148/bpt6k62420984
1888-10-08, Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil, https://gallica.bnf.fr/ark:/12148/bpt6k7563254f
1888-10-13, La Caricature : publication de la Librairie illustrée / A. Robida rédacteur en chef, https://gallica.bnf.fr/ark:/12148/bpt6k57071021
1888-10-14, Le Démocrate de Seine-et-Oise : journal radical départemental..., https://gallica.bnf.fr/ark:/12148/bpt6k5710573k
1888-10-16, Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil, https://gallica.bnf.fr/ark:/12148/bpt6k75632620
1888-10-17, L'Europe industrielle et commerciale : revue des expositions et des concours : industrie commerce agriculture sciences beaux-arts littérature finances : journal fondé en 1837 : série hebdomadaire illustrée, https://gallica.bnf.fr/ark:/12148/bpt6k4773360n
1888-10-18, Le Petit Provençal : journal politique quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k2819446r
1888-10-21, L'Écho de la gendarmerie nationale : journal non politique créé spécialement pour la défense des intérêts de l'arme paraissant le dimanche, https://gallica.bnf.fr/ark:/12148/bpt6k5689632g
1888-10-22, La France : politique scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy], https://gallica.bnf.fr/ark:/12148/bpt6k16381698
1888-10-28, Phare de la Loire : bulletin commercial et maritime de Nantes, https://gallica.bnf.fr/ark:/12148/bpt6k2907653x
1888-11-04, La Cocarde : journal politique quotidien / rédacteur en chef Georges de Labruyère ; directeur politique R. Le Hérissé, https://gallica.bnf.fr/ark:/12148/bpt6k1668292p
1888-11-05, Le Petit Troyen : journal démocratique régional ["puis" journal quotidien de la démocratie de l'Est "puis" grand quotidien de la Champagne], https://gallica.bnf.fr/ark:/12148/bpt6k4317762g
1888-11-17, Cote de la Bourse et de la banque et le Messager de la Bourse réunis : journal financier et politique paraissant tous les jours de Bourse avant 4 heures, https://gallica.bnf.fr/ark:/12148/bpt6k1742594c
1888-12-01, Angers-artiste : paraîtra le samedi de chaque semaine ["puis" organe des concerts du théâtre et de la Société des amis des arts], https://gallica.bnf.fr/ark:/12148/bpt6k5576468z
1888-12-04, La Liberté coloniale / président Isaac ; rédacteur en chef Irénée Blanc, https://gallica.bnf.fr/ark:/12148/bpt6k6232975z
1888-12-06, Gil Blas / dir. A. Dumont, https://gallica.bnf.fr/ark:/12148/bpt6k75227644
1888-12-13, L'Estafette, https://gallica.bnf.fr/ark:/12148/bpt6k2556731s
1888-12-22, Angers-artiste : paraîtra le samedi de chaque semaine ["puis" organe des concerts du théâtre et de la Société des amis des arts], https://gallica.bnf.fr/ark:/12148/bpt6k55764738
1888-12-23, L'Orient : revue franco-hellénique : organe spécial des intérêts grecs / N. Nicolaïdès directeur-fondateur, https://gallica.bnf.fr/ark:/12148/bpt6k5828511g
1888-12-29, Journal de l'enseignement : organe des institutions des pensions et des professeurs libres / directeur A. Viollet, https://gallica.bnf.fr/ark:/12148/bpt6k54794803
1888-12-29, Le Signal : messager de la semaine / dir. politique Eug. Réveillaud, https://gallica.bnf.fr/ark:/12148/bpt6k24073706
1889-01-01, Revue générale d'administration / publiée avec la collaboration de sénateurs de députés de membres du Conseil d'État de fonctionnaires et de publicistes sous la direction de M. Maurice Block, https://gallica.bnf.fr/ark:/12148/bpt6k54767858
1889-01-01, Revue des arts décoratifs, https://gallica.bnf.fr/ark:/12148/bpt6k5687984m
1889-01-01, Bibliographie de la France : ou Journal général de l'imprimerie et de la librairie, https://gallica.bnf.fr/ark:/12148/bpt6k86783h
1889-07-01, Journal des voyages et des aventures de terre et de mer, https://gallica.bnf.fr/ark:/12148/bpt6k39869x
1889-01-01, Le Livre : revue mensuelle, https://gallica.bnf.fr/ark:/12148/bpt6k2092205
1889-01-01, Mémoires de l'Académie royale des sciences belles-lettres et arts de Lyon. Section des lettres et arts, https://gallica.bnf.fr/ark:/12148/bpt6k5455031f
1889-01-01, Revue historique de l'Ouest : paraissant tous les deux mois / directeur : Gaston de Carné, https://gallica.bnf.fr/ark:/12148/bpt6k67165r
1889-01-01, Les Missions catholiques : bulletin hebdomadaire de l'Oeuvre de la propagation de la foi / directeur-gérant Stanislas Laverrière, https://gallica.bnf.fr/ark:/12148/bpt6k105629h
1889-01-01, La Science sociale suivant la méthode de F. Le Play, https://gallica.bnf.fr/ark:/12148/bpt6k5433294g
1889-01-01, La Science sociale suivant la méthode de F. Le Play, https://gallica.bnf.fr/ark:/12148/bpt6k5468782c
1889-01-01, La Science sociale suivant la méthode de F. Le Play, https://gallica.bnf.fr/ark:/12148/bpt6k5432877q
1889-01-01, Revue de géographie / dirigée par M. Ludovic Drapeyron, https://gallica.bnf.fr/ark:/12148/bpt6k5664169p
1889-01-01, La Science sociale suivant la méthode de F. Le Play, https://gallica.bnf.fr/ark:/12148/bpt6k5475402n
1889-07-01, Bulletin de la Société de géographie de Saint-Quentin, https://gallica.bnf.fr/ark:/12148/bpt6k65472842
1889-06-01, Bulletin de la Société de géographie de Saint-Quentin, https://gallica.bnf.fr/ark:/12148/bpt6k6547283n
1889-01-01, Bulletin historique et philologique du Comité des travaux historiques et scientifiques, https://gallica.bnf.fr/ark:/12148/bpt6k5407377q
1889-01-01, Mémoires de la Société éduenne, https://gallica.bnf.fr/ark:/12148/bpt6k4080772
1889-01-01, Revue des sciences et des lettres / rédacteur en chef Maurice de Thierry ; directeur administrateur Arthur Boghen, https://gallica.bnf.fr/ark:/12148/bpt6k5774350s
1889-01-01, Revue d'ethnographie / [dir. E.-T. Hamy], https://gallica.bnf.fr/ark:/12148/bpt6k5701536b
1889-11-01, Revue de Lille / dirigée par une Société de professeurs des facultés catholiques, https://gallica.bnf.fr/ark:/12148/bpt6k124695m
1889-01-01, Bulletin du Comité des travaux historiques et scientifiques. Section d'histoire et de philologie, https://gallica.bnf.fr/ark:/12148/bpt6k57217192
1889-07-01, La Chaîne d'union de Paris : journal de la maçonnerie universelle / Hubert rédacteur en chef, https://gallica.bnf.fr/ark:/12148/bpt6k5435755q
1889-01-01, Revue de droit international et de législation comparée / fondée par Rolin Jaequemyns Asser et Westlake ; publ. sous le patronage de E. Rolin Jaequemyns... Paul Hymans... James Brown Scott... [et al.], https://gallica.bnf.fr/ark:/12148/bpt6k97722816
